TITLE,cal_0.8uM
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,24/04/09
TIME,15:45:46
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,Mol. Ellip.
Y2UNITS,HT [V]
FIRSTX,  350.0000
LASTX,  190.0000
NPOINTS,    1601
FIRSTY,-132131.81250
MAXY,2982827.75000
MINY,-1955951.87500
XYDATA
259.1000,-660729,343.334
259.0000,-570892,343.426
258.9000,-518220,343.513
258.8000,-569054,343.61
258.7000,-600667,343.709
258.6000,-647203,343.816
258.5000,-669555,343.932
258.4000,-674164,344.032
258.3000,-732775,344.123
258.2000,-816917,344.219
258.1000,-869704,344.307
258.0000,-873596,344.399
257.9000,-855593,344.492
257.8000,-820214,344.571
257.7000,-800975,344.649
257.6000,-808653,344.739
257.5000,-880240,344.822
257.4000,-899555,344.912
257.3000,-876462,345.004
257.2000,-801348,345.102
257.1000,-828718,345.2
257.0000,-772271,345.304
256.9000,-741201,345.41
256.8000,-618577,345.506
256.7000,-577916,345.605
256.6000,-509731,345.695
256.5000,-469581,345.774
256.4000,-462512,345.858
256.3000,-471260,345.931
256.2000,-586436,346.001
256.1000,-675758,346.077
256.0000,-764781,346.145
255.9000,-752185,346.219
255.8000,-693115,346.29
255.7000,-647868,346.38
255.6000,-646720,346.474
255.5000,-589477,346.567
255.4000,-482414,346.677
255.3000,-426914,346.778
255.2000,-409796,346.889
255.1000,-478767,346.994
255.0000,-541791,347.104
254.9000,-573002,347.207
254.8000,-543448,347.312
254.7000,-535562,347.421
254.6000,-480262,347.52
254.5000,-509924,347.615
254.4000,-496550,347.705
254.3000,-451136,347.803
254.2000,-326747,347.9
254.1000,-367476,347.999
254.0000,-448255,348.088
253.9000,-467440,348.186
253.8000,-477221,348.274
253.7000,-394166,348.365
253.6000,-290404,348.45
253.5000,-193299,348.546
253.4000,-234213,348.643
253.3000,-279112,348.746
253.2000,-237255,348.842
253.1000,-273055,348.924
253.0000,-328406,349.002
252.9000,-368589,349.089
252.8000,-433347,349.171
252.7000,-377884,349.253
252.6000,-358787,349.331
252.5000,-344984,349.41
252.4000,-419758,349.482
252.3000,-461893,349.574
252.2000,-481097,349.659
252.1000,-576622,349.744
252.0000,-745353,349.833
251.9000,-948323,349.919
251.8000,-1.14299E+006,350.009
251.7000,-1.14656E+006,350.086
251.6000,-1.08697E+006,350.172
251.5000,-1.04809E+006,350.257
251.4000,-1.09757E+006,350.36
251.3000,-1.05992E+006,350.46
251.2000,-934077,350.56
251.1000,-763453,350.67
251.0000,-545893,350.775
250.9000,-513786,350.888
250.8000,-533480,351.001
250.7000,-561507,351.118
250.6000,-568850,351.219
250.5000,-564035,351.319
250.4000,-574109,351.429
250.3000,-654074,351.519
250.2000,-773006,351.609
250.1000,-843332,351.69
250.0000,-879086,351.769
249.9000,-812922,351.859
249.8000,-746526,351.946
249.7000,-641394,352.039
249.6000,-599313,352.118
249.5000,-588121,352.194
249.4000,-562161,352.284
249.3000,-464404,352.386
249.2000,-411311,352.489
249.1000,-536525,352.585
249.0000,-615420,352.673
248.9000,-629695,352.76
248.8000,-638031,352.862
248.7000,-638329,352.966
248.6000,-746760,353.062
248.5000,-821367,353.155
248.4000,-823190,353.244
248.3000,-746409,353.327
248.2000,-680647,353.417
248.1000,-769341,353.511
248.0000,-864865,353.596
247.9000,-893317,353.691
247.8000,-819440,353.79
247.7000,-685130,353.89
247.6000,-669252,354.005
247.5000,-692539,354.118
247.4000,-828696,354.211
247.3000,-805153,354.3
247.2000,-817068,354.394
247.1000,-805676,354.48
247.0000,-812216,354.56
246.9000,-797379,354.651
246.8000,-787495,354.73
246.7000,-709984,354.804
246.6000,-695165,354.879
246.5000,-702393,354.972
246.4000,-750322,355.056
246.3000,-817382,355.138
246.2000,-840200,355.231
246.1000,-883897,355.331
246.0000,-942344,355.428
245.9000,-994412,355.534
245.8000,-960980,355.658
245.7000,-906827,355.791
245.6000,-803514,355.921
245.5000,-667572,356.051
245.4000,-599787,356.173
245.3000,-526616,356.287
245.2000,-485059,356.412
245.1000,-378985,356.54
245.0000,-341703,356.658
244.9000,-349375,356.757
244.8000,-439876,356.845
244.7000,-461449,356.946
244.6000,-451319,357.056
244.5000,-407839,357.176
244.4000,-481770,357.272
244.3000,-590142,357.353
244.2000,-625478,357.433
244.1000,-639676,357.533
244.0000,-456393,357.651
243.9000,-415500,357.76
243.8000,-343857,357.873
243.7000,-383199,357.98
243.6000,-355628,358.086
243.5000,-313896,358.201
243.4000,-287266,358.329
243.3000,-339042,358.447
243.2000,-393276,358.556
243.1000,-438395,358.668
243.0000,-629534,358.773
242.9000,-685015,358.88
242.8000,-734249,358.992
242.7000,-903732,359.099
242.6000,-927035,359.199
242.5000,-873964,359.298
242.4000,-795816,359.412
242.3000,-807511,359.527
242.2000,-710595,359.65
242.1000,-536192,359.774
242.0000,-531405,359.888
241.9000,-481065,360.006
241.8000,-505631,360.127
241.7000,-512899,360.256
241.6000,-512209,360.381
241.5000,-596080,360.504
241.4000,-628515,360.628
241.3000,-689822,360.759
241.2000,-787659,360.888
241.1000,-777105,361.025
241.0000,-692466,361.17
240.9000,-743113,361.314
240.8000,-762763,361.456
240.7000,-716988,361.596
240.6000,-626197,361.739
240.5000,-601120,361.881
240.4000,-588473,362.024
240.3000,-550941,362.173
240.2000,-628774,362.319
240.1000,-513576,362.468
240.0000,-504157,362.611
239.9000,-453260,362.767
239.8000,-464557,362.926
239.7000,-470482,363.086
239.6000,-475533,363.248
239.5000,-498840,363.403
239.4000,-466137,363.552
239.3000,-440548,363.705
239.2000,-455915,363.861
239.1000,-591547,364.014
239.0000,-662945,364.163
238.9000,-751698,364.311
238.8000,-622599,364.467
238.7000,-544496,364.633
238.6000,-472608,364.796
238.5000,-498888,364.956
238.4000,-633307,365.113
238.3000,-661811,365.271
238.2000,-721252,365.426
238.1000,-794334,365.587
238.0000,-936353,365.746
237.9000,-1.05577E+006,365.9
237.8000,-998536,366.057
237.7000,-991257,366.214
237.6000,-1.04141E+006,366.373
237.5000,-1.01972E+006,366.54
237.4000,-878283,366.714
237.3000,-783813,366.889
237.2000,-648179,367.068
237.1000,-694493,367.239
237.0000,-864328,367.408
236.9000,-1.06071E+006,367.583
236.8000,-1.0568E+006,367.762
236.7000,-963206,367.941
236.6000,-1.09454E+006,368.105
236.5000,-1.07734E+006,368.28
236.4000,-1.12904E+006,368.454
236.3000,-1.05637E+006,368.638
236.2000,-966811,368.824
236.1000,-842950,369.007
236.0000,-735213,369.193
235.9000,-783372,369.374
235.8000,-776484,369.565
235.7000,-785622,369.755
235.6000,-732986,369.939
235.5000,-748310,370.118
235.4000,-800055,370.302
235.3000,-869006,370.488
235.2000,-946054,370.682
235.1000,-932369,370.88
235.0000,-898953,371.081
234.9000,-849791,371.276
234.8000,-829088,371.473
234.7000,-878630,371.673
234.6000,-927504,371.866
234.5000,-918989,372.066
234.4000,-922968,372.267
234.3000,-891494,372.464
234.2000,-785173,372.669
234.1000,-708276,372.883
234.0000,-771691,373.087
233.9000,-813100,373.292
233.8000,-810439,373.507
233.7000,-802459,373.714
233.6000,-633812,373.922
233.5000,-565523,374.131
233.4000,-662133,374.329
233.3000,-761554,374.522
233.2000,-679346,374.728
233.1000,-555544,374.936
233.0000,-569044,375.141
232.9000,-532875,375.347
232.8000,-496750,375.568
232.7000,-625974,375.786
232.6000,-729442,376.009
232.5000,-769234,376.234
232.4000,-771516,376.448
232.3000,-911060,376.663
232.2000,-888715,376.873
232.1000,-867402,377.085
232.0000,-949693,377.287
231.9000,-908069,377.483
231.8000,-713786,377.679
231.7000,-502049,377.884
231.6000,-473871,378.093
231.5000,-446315,378.294
231.4000,-548493,378.499
231.3000,-532099,378.707
231.2000,-558332,378.919
231.1000,-623891,379.128
231.0000,-807831,379.34
230.9000,-980751,379.552
230.8000,-1.02115E+006,379.753
230.7000,-1.07196E+006,379.967
230.6000,-1.07507E+006,380.182
230.5000,-1.0944E+006,380.407
230.4000,-1.06588E+006,380.627
230.3000,-1.07091E+006,380.855
230.2000,-1.06604E+006,381.083
230.1000,-957405,381.317
230.0000,-951832,381.543
229.9000,-1.03348E+006,381.764
229.8000,-1.01047E+006,381.993
229.7000,-902144,382.206
229.6000,-917374,382.42
229.5000,-840534,382.628
229.4000,-700872,382.829
229.3000,-740129,383.027
229.2000,-759520,383.225
229.1000,-768635,383.422
229.0000,-694041,383.62
228.9000,-672356,383.825
228.8000,-511855,384.033
228.7000,-384946,384.252
228.6000,-512473,384.472
228.5000,-562476,384.692
228.4000,-507390,384.935
228.3000,-350892,385.184
228.2000,-141259,385.437
228.1000,-131546,385.696
228.0000,-197723,385.957
227.9000,-492811,386.205
227.8000,-602124,386.452
227.7000,-567796,386.713
227.6000,-646013,386.963
227.5000,-661186,387.212
227.4000,-847192,387.461
227.3000,-942301,387.712
227.2000,-1.11921E+006,387.954
227.1000,-1.13996E+006,388.198
227.0000,-1.00131E+006,388.452
226.9000,-1.09092E+006,388.69
226.8000,-1.11241E+006,388.933
226.7000,-1.40007E+006,389.167
226.6000,-1.55355E+006,389.401
226.5000,-1.62925E+006,389.63
226.4000,-1.68546E+006,389.857
226.3000,-1.67688E+006,390.089
226.2000,-1.82228E+006,390.33
226.1000,-1.7401E+006,390.578
226.0000,-1.70014E+006,390.819
225.9000,-1.40527E+006,391.063
225.8000,-1.12096E+006,391.308
225.7000,-1.07384E+006,391.553
225.6000,-1.13386E+006,391.796
225.5000,-1.13375E+006,392.039
225.4000,-977865,392.277
225.3000,-975086,392.518
225.2000,-984305,392.758
225.1000,-1.05949E+006,393.004
225.0000,-1.25256E+006,393.242
224.9000,-1.26269E+006,393.489
224.8000,-1.09433E+006,393.734
224.7000,-889122,393.98
224.6000,-892836,394.221
224.5000,-877330,394.461
224.4000,-898132,394.697
224.3000,-952633,394.935
224.2000,-939316,395.174
224.1000,-1.0016E+006,395.409
224.0000,-1.14519E+006,395.645
223.9000,-1.29205E+006,395.88
223.8000,-1.32936E+006,396.119
223.7000,-1.31527E+006,396.366
223.6000,-1.24183E+006,396.61
223.5000,-1.24746E+006,396.853
223.4000,-1.19233E+006,397.093
223.3000,-1.17541E+006,397.329
223.2000,-1.23195E+006,397.566
223.1000,-1.10314E+006,397.805
223.0000,-1.21646E+006,398.044
222.9000,-1.30427E+006,398.28
222.8000,-1.53895E+006,398.508
222.7000,-1.4304E+006,398.744
222.6000,-1.37733E+006,398.979
222.5000,-1.40958E+006,399.217
222.4000,-1.18095E+006,399.449
222.3000,-1.14779E+006,399.682
222.2000,-1.0823E+006,399.914
222.1000,-978850,400.144
222.0000,-792594,400.373
221.9000,-933512,400.587
221.8000,-1.11766E+006,400.803
221.7000,-1.14783E+006,401.03
221.6000,-1.13636E+006,401.26
221.5000,-995049,401.498
221.4000,-861726,401.726
221.3000,-852219,401.953
221.2000,-864465,402.182
221.1000,-828673,402.419
221.0000,-723968,402.656
220.9000,-563201,402.889
220.8000,-456775,403.123
220.7000,-504359,403.341
220.6000,-694535,403.563
220.5000,-796590,403.79
220.4000,-833449,404.016
220.3000,-668315,404.249
220.2000,-483172,404.489
220.1000,-533918,404.722
220.0000,-751671,404.95
219.9000,-860162,405.187
219.8000,-733782,405.422
219.7000,-611953,405.659
219.6000,-582893,405.886
219.5000,-555113,406.119
219.4000,-741824,406.348
219.3000,-851872,406.571
219.2000,-729837,406.802
219.1000,-447127,407.035
219.0000,-528081,407.266
218.9000,-732687,407.489
218.8000,-809863,407.719
218.7000,-782535,407.952
218.6000,-831029,408.178
218.5000,-773445,408.405
218.4000,-740292,408.633
218.3000,-767823,408.86
218.2000,-863580,409.084
218.1000,-696375,409.317
218.0000,-428653,409.555
217.9000,-291707,409.787
217.8000,-296011,410.011
217.7000,-197835,410.245
217.6000,-258929,410.474
217.5000,-313559,410.709
217.4000,-327443,410.94
217.3000,-352353,411.17
217.2000,-536867,411.399
217.1000,-763373,411.624
217.0000,-935080,411.848
216.9000,-1.10495E+006,412.075
216.8000,-1.10937E+006,412.305
216.7000,-1.11446E+006,412.527
216.6000,-1.12705E+006,412.758
216.5000,-1.14301E+006,412.987
216.4000,-1.09206E+006,413.217
216.3000,-1.11923E+006,413.44
216.2000,-932217,413.677
216.1000,-721782,413.916
216.0000,-462889,414.152
215.9000,-541860,414.384
215.8000,-544485,414.614
215.7000,-597328,414.85
215.6000,-535542,415.09
215.5000,-524163,415.33
215.4000,-548648,415.571
215.3000,-627054,415.804
215.2000,-747205,416.04
215.1000,-749026,416.286
215.0000,-646283,416.54
214.9000,-510756,416.791
214.8000,-556456,417.036
214.7000,-682753,417.281
214.6000,-710929,417.526
214.5000,-771837,417.775
214.4000,-908804,418.023
214.3000,-1.08256E+006,418.267
214.2000,-1.29287E+006,418.506
214.1000,-1.45598E+006,418.747
214.0000,-1.56413E+006,418.99
213.9000,-1.35806E+006,419.244
213.8000,-1.21964E+006,419.499
213.7000,-1.03398E+006,419.756
213.6000,-698281,420.021
213.5000,-496828,420.287
213.4000,-252412,420.554
213.3000,-163848,420.821
213.2000,62739.6,421.092
213.1000,105773,421.363
213.0000,186012,421.636
212.9000,185913,421.91
212.8000,47644.6,422.176
212.7000,-184208,422.435
212.6000,-256494,422.702
212.5000,-295470,422.972
212.4000,-354064,423.243
212.3000,-529136,423.508
212.2000,-758279,423.773
212.1000,-778657,424.043
212.0000,-882480,424.32
211.9000,-822991,424.606
211.8000,-749662,424.89
211.7000,-749694,425.169
211.6000,-758345,425.452
211.5000,-754145,425.733
211.4000,-612169,426.026
211.3000,-670766,426.316
211.2000,-484021,426.606
211.1000,-346298,426.897
211.0000,-440117,427.188
210.9000,-443079,427.489
210.8000,-231459,427.792
210.7000,-170252,428.104
210.6000,-255605,428.406
210.5000,-186328,428.722
210.4000,-133703,429.042
210.3000,-179898,429.363
210.2000,-46301.4,429.683
210.1000,-3270.74,430.005
210.0000,-27536.4,430.327
209.9000,-53465.3,430.649
209.8000,-96926.6,430.968
209.7000,-32442.1,431.291
209.6000,26361.1,431.611
209.5000,-139568,431.93
209.4000,-128482,432.257
209.3000,-212934,432.58
209.2000,-298426,432.908
209.1000,-403124,433.234
209.0000,-145659,433.57
208.9000,-23892.7,433.907
208.8000,114392,434.24
208.7000,224965,434.572
208.6000,294234,434.912
208.5000,386570,435.256
208.4000,690208,435.599
208.3000,794102,435.946
208.2000,547551,436.285
208.1000,435105,436.631
208.0000,219789,436.975
207.9000,60109.3,437.321
207.8000,-15692.9,437.669
207.7000,129616,438.018
207.6000,129229,438.365
207.5000,-5768.25,438.71
207.4000,-136486,439.054
207.3000,-166958,439.397
207.2000,231.074,439.748
207.1000,88656.6,440.099
207.0000,228555,440.451
206.9000,170552,440.804
206.8000,117679,441.155
206.7000,106222,441.511
206.6000,263907,441.87
206.5000,292378,442.23
206.4000,186088,442.588
206.3000,-104276,442.944
206.2000,-416256,443.297
206.1000,-855281,443.644
206.0000,-1.0778E+006,444.001
205.9000,-1.17426E+006,444.36
205.8000,-1.09394E+006,444.728
205.7000,-1.03656E+006,445.097
205.6000,-703714,445.476
205.5000,-775789,445.849
205.4000,-923209,446.215
205.3000,-630907,446.601
205.2000,-432959,446.984
205.1000,-366262,447.37
205.0000,-353970,447.758
204.9000,-468641,448.142
204.8000,-947947,448.521
204.7000,-1.2282E+006,448.906
204.6000,-1.0364E+006,449.305
204.5000,-621930,449.715
204.4000,-619204,450.113
204.3000,-723304,450.512
204.2000,-721336,450.912
204.1000,-797137,451.309
204.0000,-792860,451.709
203.9000,-711446,452.111
203.8000,-624617,452.52
203.7000,-1.03722E+006,452.916
203.6000,-1.25283E+006,453.322
203.5000,-1.4022E+006,453.728
203.4000,-1.62592E+006,454.141
203.3000,-1.49634E+006,454.567
203.2000,-1.32619E+006,454.997
203.1000,-1.04883E+006,455.434
203.0000,-756956,455.877
202.9000,-445865,456.32
202.8000,-396726,456.758
202.7000,-152670,457.206
202.6000,231746,457.659
202.5000,134888,458.093
202.4000,-37136.4,458.53
202.3000,52850.6,458.981
202.2000,153450,459.429
202.1000,149750,459.878
202.0000,217440,460.337
201.9000,88680.5,460.796
201.8000,-240120,461.257
201.7000,-203967,461.736
201.6000,-167501,462.225
201.5000,-48978.3,462.717
201.4000,-244081,463.209
201.3000,-322453,463.711
201.2000,-434404,464.221
201.1000,-447365,464.736
201.0000,-382192,465.255
200.9000,-369794,465.783
200.8000,-213306,466.322
200.7000,-275641,466.865
200.6000,-254252,467.419
200.5000,-153165,467.989
200.4000,-124303,468.566
200.3000,46230.5,469.159
200.2000,158963,469.762
200.1000,512707,470.374
200.0000,540740,470.983
199.9000,558774,471.594
199.8000,513018,472.203
199.7000,320079,472.797
199.6000,442085,473.4
199.5000,199109,473.998
199.4000,519785,474.607
199.3000,763709,475.219
199.2000,994771,475.832
199.1000,1.02672E+006,476.452
199.0000,1.34727E+006,477.082
198.9000,1.37635E+006,477.72
198.8000,1.26367E+006,478.367
198.7000,1.48288E+006,479.037
198.6000,1.41657E+006,479.708
198.5000,1.36166E+006,480.397
198.4000,1.21594E+006,481.094
198.3000,920996,481.792
198.2000,715274,482.513
198.1000,462704,483.248
198.0000,735532,484.018
197.9000,737162,484.789
197.8000,850379,485.571
197.7000,493066,486.349
197.6000,-131790,487.123
197.5000,-461812,487.905
197.4000,-649394,488.676
197.3000,-618121,489.427
197.2000,-686029,490.137
197.1000,-683922,490.814
197.0000,-1.23022E+006,491.452
196.9000,-1.55785E+006,492.075
196.8000,-991492,492.712
196.7000,-230826,493.36
196.6000,-183799,494.005
196.5000,-274866,494.673
196.4000,-240358,495.39
196.3000,-567210,496.145
196.2000,-593636,496.963
196.1000,-159112,497.845
196.0000,64346,498.789
195.9000,47178.2,499.8
195.8000,129306,500.902
195.7000,84944.2,502.105
195.6000,-478880,503.403
195.5000,-475707,504.827
195.4000,-513444,506.341
195.3000,-480258,507.916
195.2000,-942683,509.507
195.1000,-1.35613E+006,511.091
195.0000,-1.68375E+006,512.607
194.9000,-1.72592E+006,514.004
194.8000,-1.41657E+006,515.25
194.7000,-1.38473E+006,516.316
194.6000,-1.44008E+006,517.248
194.5000,-1.45515E+006,518.079
194.4000,-1.58826E+006,518.85
194.3000,-1.55232E+006,519.599
194.2000,-1.35271E+006,520.397
194.1000,-1.02772E+006,521.313
194.0000,-383436,522.407
193.9000,521122,523.721
193.8000,938283,525.243
193.7000,1.76822E+006,527.042
193.6000,2.28656E+006,529.129
193.5000,2.437E+006,531.529
193.4000,2.36342E+006,534.284
193.3000,2.98283E+006,537.426
193.2000,2.87316E+006,540.884
193.1000,1.8461E+006,544.587
193.0000,1.72571E+006,548.497
192.9000,1.72492E+006,552.483
192.8000,1.59662E+006,556.385
192.7000,1.88489E+006,560.065
192.6000,1.79058E+006,563.305
192.5000,713118,565.976
192.4000,-173492,568.119
192.3000,250406,569.838
192.2000,-66573,571.179
192.1000,-235395,572.253
192.0000,-339938,573.218
191.9000,-565502,574.242
191.8000,-769003,575.573
191.7000,-432703,577.432
191.6000,22439.3,579.872
191.5000,-64565.4,582.902
191.4000,554141,586.551
191.3000,472296,590.849
191.2000,-540847,595.837
191.1000,-1.0888E+006,601.535
191.0000,-1.84798E+006,607.831
190.9000,-1.1893E+006,614.669
190.8000,-689662,621.899
190.7000,-182509,629.366
190.6000,218134,636.91
190.5000,-86472.1,644.273
190.4000,-293403,651.154
190.3000,-1.95595E+006,657.292
190.2000,-1.71584E+006,662.748
190.1000,-1.21426E+006,667.535
190.0000,-250905,671.759

##### Extended Information
[Comments]
Sample name,cal_0.8uM
Comment
User
Division
Company,CSIR-IMTECH

[Detailed Information]
Creation date,4/9/2024 3:45 PM

Data array type,Linear data array * 2
Horizontal axis,Wavelength [nm]
Vertical axis(1),Mol. Ellip.
Vertical axis(2),HT [V]
Start,350 nm
End,190 nm
Data interval,0.1 nm
Data points,1601    

[Measurement Information]
Instrument Name,JASCO CD
Model Name,J-815
Serial No.,B063061168

Accessory,PTC-423S
Accessory S/N,C013945-01
  Temperature,37.56 C
  Control Sonsor,Cell
  Monitor Sensor,Cell
  Start Mode,Start immediately
  Cell Length,10 mm

Measurement date,4/9/2024 3:43 PM

Photometric Mode,CD, HT
Measure Range,350 - 190 nm
Data pitch,0.1 nm
Sensitivity,Standard
D.I.T.,1 sec
Bandwidth,1.00 nm
Start Mode,Immediately
Scanning Speed,50 nm/min
Baseline Correction,None
Shutter Control,Auto
CD Detector,PMT
PMT Voltage,Auto
Accumulations,3
Concentration,0.8 umol/L

