TITLE	ACE2_doxer_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	19:01:18
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	    -0.76562
MAXY	     6.80103
MINY	    -2.62895
XYDATA
291.9000	-0.724869	334.609
291.8000	-0.70814	334.563
291.7000	-0.648765	334.547
291.6000	-0.541979	334.507
291.5000	-0.556588	334.46
291.4000	-0.518358	334.438
291.3000	-0.481003	334.385
291.2000	-0.457758	334.316
291.1000	-0.474689	334.248
291.0000	-0.495708	334.198
290.9000	-0.508928	334.123
290.8000	-0.517723	334.029
290.7000	-0.497666	333.932
290.6000	-0.585069	333.819
290.5000	-0.644773	333.685
290.4000	-0.652417	333.551
290.3000	-0.638664	333.433
290.2000	-0.669918	333.287
290.1000	-0.761879	333.128
290.0000	-0.847288	332.983
289.9000	-0.911523	332.879
289.8000	-0.902373	332.784
289.7000	-0.899139	332.712
289.6000	-0.884365	332.678
289.5000	-0.90773	332.681
289.4000	-0.912859	332.713
289.3000	-0.835373	332.781
289.2000	-0.794535	332.868
289.1000	-0.749182	332.979
289.0000	-0.742811	333.084
288.9000	-0.67309	333.191
288.8000	-0.664822	333.287
288.7000	-0.649697	333.372
288.6000	-0.559679	333.437
288.5000	-0.575961	333.482
288.4000	-0.624242	333.51
288.3000	-0.624998	333.529
288.2000	-0.65042	333.525
288.1000	-0.704219	333.514
288.0000	-0.7638	333.489
287.9000	-0.816266	333.451
287.8000	-0.882499	333.424
287.7000	-0.928723	333.393
287.6000	-0.876038	333.37
287.5000	-0.883635	333.332
287.4000	-0.880746	333.312
287.3000	-0.834665	333.292
287.2000	-0.844527	333.272
287.1000	-0.790334	333.257
287.0000	-0.739234	333.219
286.9000	-0.627147	333.202
286.8000	-0.58424	333.187
286.7000	-0.591315	333.167
286.6000	-0.538538	333.143
286.5000	-0.568745	333.132
286.4000	-0.482333	333.127
286.3000	-0.451769	333.123
286.2000	-0.501606	333.115
286.1000	-0.543079	333.1
286.0000	-0.566993	333.099
285.9000	-0.528637	333.09
285.8000	-0.496684	333.088
285.7000	-0.479332	333.058
285.6000	-0.541097	333.032
285.5000	-0.592082	333.03
285.4000	-0.58964	333.03
285.3000	-0.56105	333.036
285.2000	-0.602721	333.01
285.1000	-0.626164	332.994
285.0000	-0.667108	332.997
284.9000	-0.656076	332.992
284.8000	-0.615321	332.993
284.7000	-0.603522	332.964
284.6000	-0.587581	332.942
284.5000	-0.602449	332.94
284.4000	-0.549713	332.944
284.3000	-0.535884	332.954
284.2000	-0.513614	332.934
284.1000	-0.581461	332.922
284.0000	-0.663714	332.897
283.9000	-0.639139	332.897
283.8000	-0.587193	332.908
283.7000	-0.521263	332.894
283.6000	-0.563375	332.878
283.5000	-0.570567	332.858
283.4000	-0.626367	332.847
283.3000	-0.620075	332.859
283.2000	-0.621775	332.872
283.1000	-0.688246	332.88
283.0000	-0.74558	332.87
282.9000	-0.850781	332.862
282.8000	-0.862758	332.858
282.7000	-0.900499	332.873
282.6000	-0.899266	332.889
282.5000	-0.894004	332.891
282.4000	-0.868599	332.888
282.3000	-0.80355	332.887
282.2000	-0.760133	332.886
282.1000	-0.720822	332.905
282.0000	-0.665544	332.923
281.9000	-0.599593	332.929
281.8000	-0.557545	332.925
281.7000	-0.565358	332.917
281.6000	-0.593541	332.912
281.5000	-0.574049	332.907
281.4000	-0.569392	332.922
281.3000	-0.566055	332.927
281.2000	-0.572049	332.921
281.1000	-0.59051	332.911
281.0000	-0.610947	332.9
280.9000	-0.588448	332.894
280.8000	-0.570665	332.884
280.7000	-0.592365	332.876
280.6000	-0.608362	332.875
280.5000	-0.644514	332.863
280.4000	-0.678274	332.852
280.3000	-0.689101	332.842
280.2000	-0.732765	332.833
280.1000	-0.72022	332.824
280.0000	-0.67311	332.818
279.9000	-0.672678	332.807
279.8000	-0.665805	332.783
279.7000	-0.668386	332.775
279.6000	-0.692647	332.768
279.5000	-0.71598	332.761
279.4000	-0.710795	332.757
279.3000	-0.742024	332.751
279.2000	-0.803283	332.747
279.1000	-0.763294	332.75
279.0000	-0.729413	332.756
278.9000	-0.712673	332.749
278.8000	-0.684492	332.758
278.7000	-0.64466	332.769
278.6000	-0.571124	332.783
278.5000	-0.544057	332.801
278.4000	-0.506257	332.817
278.3000	-0.511796	332.832
278.2000	-0.540508	332.845
278.1000	-0.47774	332.859
278.0000	-0.421834	332.859
277.9000	-0.38403	332.851
277.8000	-0.41853	332.843
277.7000	-0.414256	332.839
277.6000	-0.413996	332.853
277.5000	-0.364799	332.868
277.4000	-0.362938	332.881
277.3000	-0.385711	332.897
277.2000	-0.388347	332.912
277.1000	-0.408504	332.93
277.0000	-0.435394	332.949
276.9000	-0.423023	332.966
276.8000	-0.379878	332.967
276.7000	-0.368591	332.967
276.6000	-0.392828	332.967
276.5000	-0.400797	332.975
276.4000	-0.397771	332.981
276.3000	-0.363927	332.986
276.2000	-0.315311	332.99
276.1000	-0.340712	332.992
276.0000	-0.405318	333.014
275.9000	-0.442194	333.032
275.8000	-0.432957	333.047
275.7000	-0.355437	333.064
275.6000	-0.353806	333.081
275.5000	-0.380867	333.1
275.4000	-0.413085	333.122
275.3000	-0.404051	333.143
275.2000	-0.353733	333.148
275.1000	-0.336762	333.149
275.0000	-0.309657	333.155
274.9000	-0.351144	333.157
274.8000	-0.394474	333.156
274.7000	-0.356285	333.159
274.6000	-0.306686	333.164
274.5000	-0.281675	333.169
274.4000	-0.356941	333.174
274.3000	-0.442528	333.182
274.2000	-0.517367	333.188
274.1000	-0.581946	333.198
274.0000	-0.58878	333.214
273.9000	-0.697314	333.228
273.8000	-0.785613	333.238
273.7000	-0.864196	333.247
273.6000	-0.900756	333.258
273.5000	-0.924188	333.274
273.4000	-0.957053	333.288
273.3000	-0.93011	333.31
273.2000	-0.919801	333.327
273.1000	-0.88235	333.338
273.0000	-0.817873	333.351
272.9000	-0.772551	333.37
272.8000	-0.741171	333.393
272.7000	-0.607876	333.416
272.6000	-0.448504	333.438
272.5000	-0.384162	333.452
272.4000	-0.373363	333.465
272.3000	-0.349402	333.482
272.2000	-0.31231	333.506
272.1000	-0.311227	333.529
272.0000	-0.285149	333.552
271.9000	-0.330788	333.57
271.8000	-0.386526	333.585
271.7000	-0.450497	333.6
271.6000	-0.455404	333.613
271.5000	-0.408235	333.63
271.4000	-0.456215	333.645
271.3000	-0.464432	333.654
271.2000	-0.4687	333.654
271.1000	-0.443657	333.656
271.0000	-0.417927	333.66
270.9000	-0.461095	333.644
270.8000	-0.520325	333.63
270.7000	-0.657947	333.611
270.6000	-0.737954	333.591
270.5000	-0.79045	333.568
270.4000	-0.816215	333.553
270.3000	-0.875844	333.536
270.2000	-0.922778	333.526
270.1000	-0.852483	333.535
270.0000	-0.722422	333.55
269.9000	-0.607197	333.57
269.8000	-0.557524	333.594
269.7000	-0.579059	333.615
269.6000	-0.622835	333.64
269.5000	-0.571726	333.67
269.4000	-0.514117	333.689
269.3000	-0.472255	333.709
269.2000	-0.501724	333.727
269.1000	-0.593561	333.745
269.0000	-0.589581	333.755
268.9000	-0.53331	333.777
268.8000	-0.513272	333.799
268.7000	-0.552232	333.827
268.6000	-0.557024	333.857
268.5000	-0.550815	333.901
268.4000	-0.56808	333.947
268.3000	-0.467399	333.98
268.2000	-0.418023	334.019
268.1000	-0.421385	334.054
268.0000	-0.33096	334.106
267.9000	-0.287242	334.15
267.8000	-0.273384	334.195
267.7000	-0.314277	334.228
267.6000	-0.448055	334.259
267.5000	-0.585171	334.3
267.4000	-0.612706	334.338
